date,adj_close,30 SMA,company
2004-09-30,64.5580215454102,55.21188557942708,GOOG
2004-10-01,66.0424575805664,55.74721234639485,GOOG
2004-10-04,67.2778244018555,56.1913808186849,GOOG
2004-10-05,68.926643371582,56.672411092122395,GOOG
2004-10-06,68.2840576171875,57.20723991394043,GOOG
2004-10-07,69.1657485961914,57.752695337931314,GOOG
2004-10-08,68.6078414916992,58.247839482625324,GOOG
2004-10-11,67.3774490356445,58.73119430541992,GOOG
2004-10-12,68.4434585571289,59.31882514953613,GOOG
2004-10-13,70.1869201660156,59.95859375,GOOG
2004-10-14,70.7348709106445,60.65182876586914,GOOG
2004-10-15,71.7859268188477,61.35917739868164,GOOG
2004-10-18,74.3014984130859,62.17528508504232,GOOG
2004-10-19,73.6937789916992,62.94506645202637,GOOG
2004-10-20,69.9826889038086,63.579189682006835,GOOG
2004-10-21,74.4110870361328,64.36076011657715,GOOG
2004-10-22,85.8930511474609,65.47491734822592,GOOG
2004-10-25,93.35009765625,66.80161107381186,GOOG
2004-10-26,90.5605545043945,67.9690684000651,GOOG
2004-10-27,92.6377716064453,69.19729804992676,GOOG
2004-10-28,96.2890853881836,70.5145273844401,GOOG
2004-10-29,94.9640502929688,71.72914136250814,GOOG
2004-11-01,97.6489868164062,73.00220286051432,GOOG
2004-11-02,97.0711517333984,74.28124198913574,GOOG
2004-11-03,95.4771270751953,75.49818051656088,GOOG
2004-11-04,92.0051422119141,76.55887145996094,GOOG
2004-11-05,84.3588027954102,77.38112284342448,GOOG
2004-11-08,85.9528274536133,78.28257726033529,GOOG
2004-11-09,84.0350189208984,78.97730662027995,GOOG
2004-11-10,83.616584777832,79.58801752726237,GOOG
2004-11-11,91.1682815551758,80.47502619425455,GOOG
2004-11-12,90.6601867675781,81.29561716715494,GOOG
2004-11-15,92.0898284912109,82.12268397013347,GOOG
2004-11-16,85.9478454589844,82.69005737304687,GOOG
2004-11-17,85.9279174804688,83.27818603515625,GOOG
2004-11-18,83.4571838378906,83.75456720987955,GOOG
2004-11-19,84.3837127685547,84.28042958577474,GOOG
2004-11-22,82.2417373657227,84.77590586344401,GOOG
2004-11-23,83.4472198486328,85.27603123982747,GOOG
2004-11-24,87.0537033081055,85.8382573445638,GOOG
2004-11-26,89.3600540161133,86.45909678141275,GOOG
2004-11-29,90.1869583129883,87.07246449788411,GOOG
2004-11-30,90.6502227783203,87.61742197672525,GOOG
2004-12-01,89.6439895629883,88.1490956624349,GOOG
2004-12-02,89.3650360107422,88.79517389933268,GOOG
2004-12-03,89.8631744384766,89.3102434794108,GOOG
2004-12-06,87.8158416748047,89.37433649698893,GOOG
2004-12-07,85.3949203491211,89.10916392008464,GOOG
2004-12-08,84.6726226806641,88.91289952596028,GOOG
2004-12-09,86.3911819458008,88.70467987060547,GOOG
2004-12-10,85.504508972168,88.34519399007162,GOOG
2004-12-13,84.9067459106445,88.0099505106608,GOOG
2004-12-14,89.011360168457,87.72202962239584,GOOG
2004-12-15,89.554328918457,87.47146886189779,GOOG
2004-12-16,87.9055099487305,87.21908162434896,GOOG
2004-12-17,89.7037658691406,87.14236907958984,GOOG
2004-12-20,92.1645431518555,87.40256042480469,GOOG
2004-12-21,91.5319137573242,87.58852996826172,GOOG
2004-12-22,92.8021545410156,87.88076782226562,GOOG
2004-12-23,93.5991668701172,88.21352055867513,GOOG
2004-12-27,95.5966796875,88.3611338297526,GOOG
2004-12-28,96.0200958251953,88.53979746500652,GOOG
2004-12-29,96.0898284912109,88.67313079833984,GOOG
2004-12-30,98.4310531616211,89.08923772176107,GOOG
2004-12-31,96.0350341796875,89.42614161173502,GOOG
2005-01-03,100.976516723633,90.0101193745931,GOOG
2005-01-04,96.8868408203125,90.4268903096517,GOOG
2005-01-05,96.3936920166016,90.89862213134765,GOOG
2005-01-06,93.9229507446289,91.2478131612142,GOOG
2005-01-07,96.5630569458008,91.56479161580404,GOOG
2005-01-10,97.1658020019531,91.82498321533203,GOOG
2005-01-11,96.4086380004883,92.0323725382487,GOOG
2005-01-12,97.3252029418945,92.2548718770345,GOOG
2005-01-13,97.30029296875,92.5100819905599,GOOG
2005-01-14,99.6116333007812,92.8516352335612,GOOG
2005-01-18,101.569290161133,93.24183909098308,GOOG
2005-01-19,98.2816162109375,93.5906982421875,GOOG
2005-01-20,96.5979309082031,93.96413192749023,GOOG
2005-01-21,93.788459777832,94.2679931640625,GOOG
2005-01-24,90.022575378418,94.3890396118164,GOOG
2005-01-25,88.2292938232422,94.47986577351888,GOOG
2005-01-26,94.2666625976562,94.79186299641927,GOOG
2005-01-27,93.6888275146484,94.94777857462564,GOOG
2005-01-28,94.8146133422852,95.12312138875326,GOOG
2005-01-31,97.4447555541992,95.44109624226888,GOOG
2005-02-01,95.5916976928711,95.63736063639323,GOOG
2005-02-02,102.595443725586,95.98505732218425,GOOG
2005-02-03,105.03630065918,96.43520355224611,GOOG
2005-02-04,101.798431396484,96.73507944742839,GOOG
2005-02-07,97.6489868164062,96.87007344563803,GOOG
2005-02-08,98.9491119384766,96.98182118733725,GOOG
2005-02-09,95.4322967529297,96.96222788492838,GOOG
2005-02-10,93.6390151977539,96.88053410847982,GOOG
2005-02-11,93.35009765625,96.71116892496745,GOOG
2005-02-14,96.1346664428711,96.7144900004069,GOOG
2005-02-15,97.2504806518555,96.59028879801433,GOOG
2005-02-16,98.8345413208008,96.6552121480306,GOOG
2005-02-17,98.5804977416992,96.72810567220053,GOOG
2005-02-18,98.6054000854492,96.88418731689453,GOOG
2005-02-22,95.3276901245117,96.84300842285157,GOOG
2005-02-23,96.6128692626953,96.82457733154297,GOOG
2005-02-24,94.0923156738281,96.74736658732097,GOOG
2005-02-25,92.5879592895508,96.58945846557617,GOOG
2005-02-28,93.6439971923828,96.46758193969727,GOOG
2005-03-01,92.6826019287109,96.23661422729492,GOOG
2005-03-02,92.2442474365234,95.92577946980795,GOOG
2005-03-03,93.1558303833008,95.75491994222006,GOOG
2005-03-04,92.6029052734375,95.6217524210612,GOOG
2005-03-07,94.0524673461914,95.63055267333985,GOOG
2005-03-08,92.2542114257812,95.70494054158529,GOOG
2005-03-09,90.3363952636719,95.77517725626628,GOOG
2005-03-10,89.6539535522461,95.62142028808594,GOOG
2005-03-11,88.5680236816406,95.45072682698567,GOOG
2005-03-14,87.1682739257812,95.19584884643555,GOOG
2005-03-15,88.9715118408203,94.91340738932291,GOOG
2005-03-16,87.4721298217773,94.64275512695312,GOOG
2005-03-17,89.3102416992188,94.19991505940756,GOOG
2005-03-18,89.6838455200195,93.68816655476887,GOOG
2005-03-21,90.1022720336914,93.29829457600911,GOOG
2005-03-22,88.9665298461914,93.00887934366862,GOOG
2005-03-23,89.1558227539062,92.68243637084962,GOOG
2005-03-24,89.2903213500977,92.47770385742187,GOOG
2005-03-28,90.3712692260742,92.36877899169922,GOOG
2005-03-29,89.4497222900391,92.23876647949218,GOOG
2005-03-30,89.8880767822266,92.03054682413737,GOOG
2005-03-31,89.91796875,91.78612976074218,GOOG
2005-04-01,89.6838455200195,91.48110656738281,GOOG
2005-04-04,92.2990417480469,91.27172470092773,GOOG
2005-04-05,93.9329147338867,91.11597518920898,GOOG
2005-04-06,94.256706237793,91.08027572631836,GOOG
2005-04-07,96.5182266235352,91.07712097167969,GOOG
2005-04-08,95.6664199829102,91.12959111531576,GOOG
2005-04-11,96.2542190551758,91.25179977416992,GOOG
2005-04-12,96.6178512573242,91.3509282430013,GOOG
2005-04-13,96.1047744750977,91.46500066121419,GOOG
2005-04-14,95.3675384521484,91.56911036173503,GOOG
2005-04-15,92.1545791625977,91.53573532104492,GOOG
2005-04-18,93.1359024047852,91.55350189208984,GOOG
2005-04-19,95.3426361083984,91.59650751749675,GOOG
2005-04-20,98.6801223754883,91.81070454915364,GOOG
2005-04-21,101.728698730469,92.19044799804689,GOOG
2005-04-22,107.502052307129,92.78538462320965,GOOG
2005-04-25,111.347640991211,93.54470520019532,GOOG
2005-04-26,108.966567993164,94.27131500244143,GOOG
2005-04-27,109.479644775391,94.95491943359379,GOOG
2005-04-28,109.31526184082,95.68302383422854,GOOG
2005-04-29,109.589233398438,96.3589902242025,GOOG
2005-05-02,110.729957580566,97.06052729288739,GOOG
2005-05-03,112.672676086426,97.8128740946452,GOOG
2005-05-04,113.823364257812,98.64143524169921,GOOG
2005-05-05,113.066200256348,99.43844782511395,GOOG
2005-05-06,113.584259033203,100.24824574788413,GOOG
2005-05-09,112.587989807129,100.98880310058595,GOOG
2005-05-10,113.474670410156,101.78963470458984,GOOG
2005-05-11,115.213150024414,102.63380381266276,GOOG
2005-05-12,113.932952880859,103.43430328369139,GOOG
2005-05-13,114.19197845459,104.25124104817706,GOOG
2005-05-16,115.093597412109,105.01105957031247,GOOG
2005-05-17,116.12971496582,105.75095291137691,GOOG
2005-05-18,119.133460998535,106.58017807006831,GOOG
2005-05-19,119.143424987793,107.33435134887691,GOOG
2005-05-20,120.353881835938,108.15726674397783,GOOG
2005-05-23,127.248046875,109.19039433797198,GOOG
2005-05-24,127.522018432617,110.22053324381507,GOOG
2005-05-25,129.918029785156,111.34764175415035,GOOG
2005-05-26,129.11604309082,112.47259190877273,GOOG
2005-05-27,132.503341674805,113.81755065917964,GOOG
2005-05-31,138.117309570312,115.31693089803053,GOOG
2005-06-01,143.462265014648,116.92091852823886,GOOG
2005-06-02,143.412460327148,118.41199645996085,GOOG
2005-06-03,139.606719970703,119.67459716796864,GOOG
2005-06-06,144.926773071289,120.92208786010731,GOOG
2005-06-07,146.012710571289,122.07759017944325,GOOG
2005-06-08,139.258026123047,123.08730545043935,GOOG
2005-06-09,142.620422363281,124.19199803670234,GOOG
2005-06-10,140.722534179688,125.23890711466461,GOOG
2005-06-13,140.847076416016,126.28083521525055,GOOG
2005-06-14,138.655288696289,127.21167958577465,GOOG
2005-06-15,136.886917114258,128.01882095336904,GOOG
2005-06-16,138.20198059082,128.83144149780264,GOOG
2005-06-17,139.626647949219,129.71678975423168,GOOG
2005-06-20,142.814697265625,130.69113769531242,GOOG
2005-06-21,143.382568359375,131.71762364705395,GOOG
2005-06-22,144.109848022461,132.73879623413077,GOOG
2005-06-23,144.314071655273,133.70882695515942,GOOG
2005-06-24,148.06999206543,134.84672826131177,GOOG
2005-06-27,151.482208251953,136.08973592122388,GOOG
2005-06-28,150.436126708984,137.2678202311197,GOOG
2005-06-29,145.813461303711,138.25727844238273,GOOG
2005-06-30,146.525787353516,139.17035598754873,GOOG
2005-07-01,145.081207275391,140.03494873046867,GOOG
2005-07-05,147.302871704102,140.93324839274075,GOOG
2005-07-06,145.215698242188,141.53217010498037,GOOG
2005-07-07,147.218185424805,142.18870900471995,GOOG
2005-07-08,147.561904907227,142.77683817545565,GOOG
2005-07-11,146.12727355957,143.34387919108065,GOOG
2005-07-12,145.34521484375,143.7719416300455,GOOG
2005-07-13,148.871994018555,144.1304311116536,GOOG
2005-07-14,149.883193969727,144.34446207682285,GOOG
2005-07-15,150.032638549805,144.56513468424473,GOOG
2005-07-18,149.210723876953,144.8852681477864,GOOG
2005-07-19,154.371383666992,145.2000885009765,GOOG
2005-07-20,155.417449951172,145.51357981363927,GOOG
2005-07-21,156.383834838867,146.08444010416662,GOOG
2005-07-22,150.635375976562,146.35160522460927,GOOG
2005-07-25,147.372604370117,146.5732742309569,GOOG
2005-07-26,147.492156982422,146.7947769165038,GOOG
2005-07-27,147.910598754883,147.10328725179025,GOOG
2005-07-28,146.201995849609,147.41378987630196,GOOG
2005-07-29,143.342712402344,147.58514760335274,GOOG
2005-08-01,145.260528564453,147.77294362386056,GOOG
2005-08-02,149.036376953125,147.98033294677722,GOOG
2005-08-03,148.094909667969,148.137410990397,GOOG
2005-08-04,148.309097290039,148.27738596598294,GOOG
2005-08-05,145.629150390625,148.321221923828,GOOG
2005-08-08,145.081207275391,148.22159576416004,GOOG
2005-08-09,145.240600585938,148.01354217529288,GOOG
2005-08-10,142.306594848633,147.74255777994782,GOOG
2005-08-11,141.494644165039,147.59859720865876,GOOG
2005-08-12,144.319061279297,147.52503967285148,GOOG
2005-08-15,141.469741821289,147.40465749104808,GOOG
2005-08-16,142.291656494141,147.2376169840494,GOOG
2005-08-17,142.017684936523,147.1310165405272,GOOG
2005-08-18,139.472229003906,146.87281799316395,GOOG
2005-08-19,139.477203369141,146.6033279418944,GOOG
2005-08-22,136.493392944336,146.28219858805326,GOOG
2005-08-23,139.267990112305,146.0796244303384,GOOG
2005-08-24,140.757400512695,145.8091379801431,GOOG
2005-08-25,140.767364501953,145.50527699788398,GOOG
2005-08-26,141.260513305664,145.2128728230793,GOOG
2005-08-29,143.686431884766,145.02872975667304,GOOG
2005-08-30,143.0986328125,144.65297139485665,GOOG
2005-08-31,142.466003417969,144.22125651041654,GOOG
2005-09-01,142.590530395508,143.7614796956379,GOOG
2005-09-02,143.686431884766,143.52984822591137,GOOG
2005-09-06,143.018936157227,143.38472595214836,GOOG
2005-09-07,146.88444519043,143.36446889241526,GOOG
2005-09-08,147.143463134766,143.33889770507804,GOOG
2005-09-09,148.986557006836,143.43171641031893,GOOG
2005-09-12,154.29167175293,143.7966817220051,GOOG
2005-09-13,155.258056640625,144.1299326578775,GOOG
2005-09-14,150.934265136719,144.19319559733063,GOOG
2005-09-15,150.744964599609,144.28153076171867,GOOG
2005-09-16,149.539489746094,144.32254384358714,GOOG
2005-09-19,151.327789306641,144.512498474121,GOOG
2005-09-20,153.380096435547,144.78912811279287,GOOG
2005-09-21,155.367645263672,145.12669626871732,GOOG
2005-09-22,155.103637695312,145.55326436360662,GOOG
2005-09-23,157.091186523438,146.0731491088866,GOOG
2005-09-26,156.553207397461,146.48095397949206,GOOG
2005-09-27,156.383834838867,146.97809041341134,GOOG
2005-09-28,152.428665161133,147.31599070231107,GOOG
2005-09-29,154.231903076172,147.72313130696602,GOOG
2005-09-30,157.639129638672,148.3286946614582,GOOG
2005-10-03,158.744979858398,148.97095387776682,GOOG
2005-10-04,154.919326782227,149.58515167236317,GOOG
2005-10-05,154.774871826172,150.10204772949206,GOOG
2005-10-06,155.791061401367,150.60316975911445,GOOG
2005-10-07,155.910614013672,151.1079447428384,GOOG
2005-10-10,154.744979858398,151.5574269612629,GOOG
2005-10-11,152.478469848633,151.8504948933918,GOOG
2005-10-12,149.923049926758,152.07797546386706,GOOG
2005-10-13,148.164642333984,152.26793009440092,GOOG
2005-10-14,147.517074584961,152.43214823404935,GOOG
2005-10-17,151.930526733398,152.70695139567044,GOOG
2005-10-18,151.073745727539,152.9754450480142,GOOG
2005-10-19,153.773620605469,153.20508422851552,GOOG
2005-10-20,151.033889770508,153.33476511637357,GOOG
2005-10-21,169.315368652344,154.01239217122384,GOOG
2005-10-24,173.674026489258,154.65847066243478,GOOG
2005-10-25,172.807281494141,155.24344482421864,GOOG
2005-10-26,177.056350708008,156.11418100992827,GOOG
2005-10-27,175.870788574219,156.95170847574857,GOOG
2005-10-28,178.416244506836,157.91426696777333,GOOG
2005-10-31,185.37516784668,159.04917958577462,GOOG
2005-11-01,188.981643676758,160.2358978271483,GOOG
2005-11-02,189.131088256836,161.36134592692045,GOOG
2005-11-03,192.254379272461,162.5997039794921,GOOG
2005-11-04,194.486022949219,163.84619852701812,GOOG
2005-11-07,196.777435302734,165.18700612386056,GOOG
2005-11-08,194.222015380859,166.44827880859364,GOOG
2005-11-09,188.867080688477,167.66289265950508,GOOG
2005-11-10,194.819763183594,169.01582132975247,GOOG
2005-11-11,194.471069335938,170.2435526529947,GOOG
2005-11-14,197.743804931641,171.54351348876943,GOOG
2005-11-15,195.666595458984,172.9017557779947,GOOG
2005-11-16,198.331604003906,174.35364685058585,GOOG
2005-11-17,200.971710205078,175.8596684773762,GOOG
2005-11-18,199.357757568359,177.3079065958658,GOOG
2005-11-21,203.915679931641,178.94692993164054,GOOG
2005-11-22,207.457397460938,180.7795608520507,GOOG
2005-11-23,210.640472412109,182.80347493489577,GOOG
2005-11-25,213.509719848633,184.98164418538406,GOOG
2005-11-28,210.949310302734,187.09605204264318,GOOG
2005-11-29,201.016540527344,188.73225250244136,GOOG
2005-11-30,201.698989868164,190.4197606404622,GOOG
2005-12-01,206.271835327148,192.16970113118484,GOOG
